/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testMustReturnAFreshEnoughCacheEntryIfItHasIt,2525,2555
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testMustServeAppropriateErrorOrWarningIfNoOriginCommunicationPossible,2571,2623
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testAttachesWarningHeaderWhenGeneratingStaleResponse,2632,2635
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,test1xxWarningsAreDeletedAfterSuccessfulRevalidation,2643,2706
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,test2xxWarningsAreNotDeletedAfterSuccessfulRevalidation,2715,2783
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testAgeHeaderPopulatedFromCacheEntryCurrentAge,2792,2823
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testHeuristicCacheOlderThan24HoursHasWarningAttached,2841,2918
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testKeepsMostRecentDateHeaderForFreshResponse,2927,2973
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testRequestWithWeakETagValidatorIsNotAllowed,2989,3013
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testSubrangeGETWithWeakETagIsNotAllowed,3015,3023
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPUTWithIfMatchWeakETagIsNotAllowed,3025,3034
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPUTWithIfNoneMatchWeakETagIsNotAllowed,3036,3045
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDELETEWithIfMatchWeakETagIsNotAllowed,3047,3054
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDELETEWithIfNoneMatchWeakETagIsNotAllowed,3056,3063
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testSubrangeGETMustUseStrongComparisonForCachedResponse,3072,3106
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testValidationMustUseETagIfProvidedByOriginServer,3115,3185
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testConditionalRequestWhereNotAllValidatorsMatchCannotBeServedFromCache,3196,3231
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testConditionalRequestWhereAllValidatorsMatchMayBeServedFromCache,3233,3265
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testCacheWithoutSupportForRangeAndContentRangeHeadersDoesNotCacheA206Response,3274,3300
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,test302ResponseWithoutExplicitCacheabilityIsNotReturnedFromCache,3313,3327
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyHeaderFromOrigin,3334,3345
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentLocationHeaderFromOrigin,3347,3352
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentMD5HeaderFromOrigin,3354,3357
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyEtagHeaderFromOrigin,3359,3362
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyLastModifiedHeaderFromOrigin,3364,3368
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddHeaderToOriginResponse,3370,3380
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentLocationToOriginResponse,3382,3385
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentMD5ToOriginResponse,3387,3390
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddEtagToOriginResponse,3392,3395
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddLastModifiedToOriginResponse,3397,3400
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyHeaderFromOriginOnCacheHit,3402,3422
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentLocationFromOriginOnCacheHit,3424,3428
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentMD5FromOriginOnCacheHit,3430,3433
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyEtagFromOriginOnCacheHit,3435,3438
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyLastModifiedFromOriginOnCacheHit,3440,3444
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddHeaderOnCacheHit,3446,3464
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentLocationHeaderOnCacheHit,3466,3469
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentMD5HeaderOnCacheHit,3471,3474
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddETagHeaderOnCacheHit,3476,3479
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddLastModifiedHeaderOnCacheHit,3481,3484
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyHeaderOnRequest,3486,3508
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentLocationHeaderOnRequest,3510,3514
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentMD5HeaderOnRequest,3516,3519
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyETagHeaderOnRequest,3521,3524
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyLastModifiedHeaderOnRequest,3526,3531
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddHeaderToRequestIfNotPresent,3533,3555
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentLocationToRequestIfNotPresent,3557,3560
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentMD5ToRequestIfNotPresent,3562,3565
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddETagToRequestIfNotPresent,3567,3570
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddLastModifiedToRequestIfNotPresent,3572,3575
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyExpiresHeaderFromOrigin,3583,3588
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyExpiresHeaderFromOriginOnCacheHit,3590,3595
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testExpiresHeaderMatchesDateIfAddedToOriginResponse,3597,3612
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testExpiresHeaderMatchesDateIfAddedToCacheHit,3614,3636
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyHeaderFromOriginResponseWithNoTransform,3644,3655
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentEncodingHeaderFromOriginResponseWithNoTransform,3657,3660
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentRangeHeaderFromOriginResponseWithNoTransform,3662,3671
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentTypeHeaderFromOriginResponseWithNoTransform,3673,3676
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyHeaderOnCachedResponseWithNoTransform,3678,3695
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentEncodingHeaderOnCachedResponseWithNoTransform,3697,3700
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentTypeHeaderOnCachedResponseWithNoTransform,3702,3705
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotModifyContentRangeHeaderOnCachedResponseWithNoTransform,3707,3730
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentEncodingHeaderToOriginResponseWithNoTransformIfNotPresent,3732,3736
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentRangeHeaderToOriginResponseWithNoTransformIfNotPresent,3738,3742
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentTypeHeaderToOriginResponseWithNoTransformIfNotPresent,3744,3748
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentEncodingHeaderToCachedResponseWithNoTransformIfNotPresent,3751,3755
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentRangeHeaderToCachedResponseWithNoTransformIfNotPresent,3757,3761
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentTypeHeaderToCachedResponseWithNoTransformIfNotPresent,3763,3767
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentEncodingToRequestIfNotPresent,3770,3773
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentRangeToRequestIfNotPresent,3775,3778
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentTypeToRequestIfNotPresent,3780,3783
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentEncodingHeaderToRequestIfNotPresent,3785,3788
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentRangeHeaderToRequestIfNotPresent,3790,3793
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDoesNotAddContentTypeHeaderToRequestIfNotPresent,3795,3798
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testCachedEntityBodyIsUsedForResponseAfter304Validation,3811,3842
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,decorateWithEndToEndHeaders,3855,3868
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testResponseIncludesCacheEntryEndToEndHeadersForResponseAfter304Validation,3870,3904
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testUpdatedEndToEndHeadersFrom304ArePassedOnResponseAndUpdatedInCacheEntry,3906,3955
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testMultiHeadersAreSuccessfullyReplacedOn304Validation,3961,3993
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testCannotCombinePartialResponseIfIncomingResponseDoesNotHaveACacheValidator,4014,4064
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testCannotCombinePartialResponseIfCacheEntryDoesNotHaveACacheValidator,4066,4116
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testCannotCombinePartialResponseIfCacheValidatorsDoNotStronglyMatch,4118,4169
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testMustDiscardLeastRecentPartialResponseIfIncomingRequestDoesNotHaveCacheValidator,4171,4223
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testMustDiscardLeastRecentPartialResponseIfCachedResponseDoesNotHaveCacheValidator,4225,4277
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testMustDiscardLeastRecentPartialResponseIfCacheValidatorsDoNotStronglyMatch,4279,4332
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testMustDiscardLeastRecentPartialResponseIfCacheValidatorsDoNotStronglyMatchEvenIfResponsesOutOfOrder,4334,4387
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testMustDiscardCachedPartialResponseIfCacheValidatorsDoNotStronglyMatchAndDateHeadersAreEqual,4389,4441
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testCannotUseVariantCacheEntryIfNotAllSelectingRequestHeadersMatch,4452,4482
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testCannotServeFromCacheForVaryStar,4490,4516
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testNonmatchingVariantCannotBeServedFromCacheUnlessConditionallyValidated,4540,4603
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testIncompleteResponseMustNotBeReturnedToClientWithoutMarkingItAs206,4617,4635
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testUnsafeOperationInvalidatesCacheForThatUri,4647,4673
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPutToUriInvalidatesCacheForThatUri,4675,4679
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDeleteToUriInvalidatesCacheForThatUri,4681,4685
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPostToUriInvalidatesCacheForThatUri,4687,4691
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testUnsafeMethodInvalidatesCacheForHeaderUri,4693,4719
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testUnsafeMethodInvalidatesCacheForUriInContentLocationHeader,4721,4725
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testUnsafeMethodInvalidatesCacheForRelativeUriInContentLocationHeader,4727,4731
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testUnsafeMethodInvalidatesCacheForUriInLocationHeader,4733,4737
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPutInvalidatesCacheForThatUriInContentLocationHeader,4739,4743
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPutInvalidatesCacheForThatUriInLocationHeader,4745,4749
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPutInvalidatesCacheForThatUriInRelativeContentLocationHeader,4751,4755
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDeleteInvalidatesCacheForThatUriInContentLocationHeader,4757,4761
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDeleteInvalidatesCacheForThatUriInRelativeContentLocationHeader,4763,4767
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDeleteInvalidatesCacheForThatUriInLocationHeader,4769,4773
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPostInvalidatesCacheForThatUriInContentLocationHeader,4775,4779
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPostInvalidatesCacheForThatUriInLocationHeader,4781,4785
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPostInvalidatesCacheForRelativeUriInContentLocationHeader,4787,4791
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testUnsafeMethodDoesNotInvalidateCacheForHeaderUri,4799,4823
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testUnsafeMethodDoesNotInvalidateCacheForUriInContentLocationHeadersFromOtherHosts,4825,4829
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testUnsafeMethodDoesNotInvalidateCacheForUriInLocationHeadersFromOtherHosts,4831,4835
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,makeRequestWithBody,4837,4844
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPutDoesNotInvalidateCacheForUriInContentLocationHeadersFromOtherHosts,4846,4850
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPutDoesNotInvalidateCacheForUriInLocationHeadersFromOtherHosts,4852,4856
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPostDoesNotInvalidateCacheForUriInContentLocationHeadersFromOtherHosts,4858,4862
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPostDoesNotInvalidateCacheForUriInLocationHeadersFromOtherHosts,4864,4868
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDeleteDoesNotInvalidateCacheForUriInContentLocationHeadersFromOtherHosts,4870,4875
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testDeleteDoesNotInvalidateCacheForUriInLocationHeadersFromOtherHosts,4877,4882
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testRequestIsWrittenThroughToOrigin,4893,4908
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testOPTIONSRequestsAreWrittenThroughToOrigin,4910,4916
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPOSTRequestsAreWrittenThroughToOrigin,4918,4925
/Users/hideshi-s/Desktop/httpclient/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,TestProtocolRequirements,testPUTRequestsAreWrittenThroughToOrigin,4927,4934
